gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1778	c_000000000001	1934252	1935479	r	0	1	Prodigal	002006
1779	c_000000000001	1935475	1936735	r	0	1	Prodigal	002006
1780	c_000000000001	1936820	1937300	r	0	1	Prodigal	002006
1781	c_000000000001	1937324	1939502	r	0	1	Prodigal	002006
1782	c_000000000001	1939544	1940246	r	0	1	Prodigal	002006
1783	c_000000000001	1940627	1940858	f	0	1	Prodigal	002006
1784	c_000000000001	1940974	1941670	f	0	1	Prodigal	002006
1785	c_000000000001	1941982	1943011	r	0	1	Prodigal	002006
1786	c_000000000001	1943105	1943513	r	0	1	Prodigal	002006
1787	c_000000000001	1943793	1944342	r	0	1	Prodigal	002006
1788	c_000000000001	1944390	1945107	r	0	1	Prodigal	002006
1789	c_000000000001	1945126	1945861	r	0	1	Prodigal	002006
1790	c_000000000001	1945865	1946120	r	0	1	Prodigal	002006
1791	c_000000000001	1946116	1946782	r	0	1	Prodigal	002006
1792	c_000000000001	1947484	1948786	r	0	1	Prodigal	002006
1793	c_000000000001	1949050	1949695	r	0	1	Prodigal	002006
1794	c_000000000001	1949866	1950427	f	0	1	Prodigal	002006
1795	c_000000000001	1950472	1952128	r	0	1	Prodigal	002006
1796	c_000000000001	1952206	1953715	r	0	1	Prodigal	002006
1797	c_000000000001	1953901	1955185	r	0	1	Prodigal	002006
1798	c_000000000001	1955258	1956155	r	0	1	Prodigal	002006
1799	c_000000000001	1956179	1957055	r	0	1	Prodigal	002006
1800	c_000000000001	1957068	1957428	r	0	1	Prodigal	002006
1801	c_000000000001	1957536	1957677	r	0	1	Prodigal	002006
