gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1778	c_000000000001	1967029	1968196	r	0	1	Prodigal	002006
1779	c_000000000001	1968235	1969342	r	0	1	Prodigal	002006
1780	c_000000000001	1969508	1970180	r	0	1	Prodigal	002006
1781	c_000000000001	1970591	1971272	f	0	1	Prodigal	002006
1782	c_000000000001	1971359	1973246	r	0	1	Prodigal	002006
1783	c_000000000001	1973400	1974789	r	0	1	Prodigal	002006
1784	c_000000000001	1975171	1976194	f	0	1	Prodigal	002006
1785	c_000000000001	1976208	1976994	f	0	1	Prodigal	002006
1786	c_000000000001	1976986	1977904	f	0	1	Prodigal	002006
1787	c_000000000001	1977900	1978755	f	0	1	Prodigal	002006
1788	c_000000000001	1979145	1979820	r	0	1	Prodigal	002006
1789	c_000000000001	1979831	1980569	r	0	1	Prodigal	002006
1790	c_000000000001	1980872	1981040	r	0	1	Prodigal	002006
1791	c_000000000001	1981124	1981538	r	0	1	Prodigal	002006
1792	c_000000000001	1981826	1984856	r	0	1	Prodigal	002006
1793	c_000000000001	1984859	1985792	r	0	1	Prodigal	002006
1794	c_000000000001	1986130	1986934	f	0	1	Prodigal	002006
1795	c_000000000001	1987043	1988009	r	0	1	Prodigal	002006
1796	c_000000000001	1988020	1990189	r	0	1	Prodigal	002006
1797	c_000000000001	1990300	1990693	r	0	1	Prodigal	002006
1798	c_000000000001	1990694	1990916	r	0	1	Prodigal	002006
1799	c_000000000001	1997303	1998362	r	0	1	Prodigal	002006
1800	c_000000000001	1998523	1999756	r	0	1	Prodigal	002006
1801	c_000000000001	1999866	2001369	r	0	1	Prodigal	002006
1802	c_000000000001	2001388	2002411	r	0	1	Prodigal	002006
1803	c_000000000001	2002522	2003392	r	0	1	Prodigal	002006
1804	c_000000000001	2003457	2005656	r	0	1	Prodigal	002006
1805	c_000000000001	2005764	2006319	r	0	1	Prodigal	002006
1806	c_000000000001	2006333	2007728	r	0	1	Prodigal	002006
1807	c_000000000001	2007783	2008200	r	0	1	Prodigal	002006
1808	c_000000000001	2008370	2009597	r	0	1	Prodigal	002006
1809	c_000000000001	2009593	2010853	r	0	1	Prodigal	002006
1810	c_000000000001	2010938	2011418	r	0	1	Prodigal	002006
1811	c_000000000001	2011442	2013620	r	0	1	Prodigal	002006
1812	c_000000000001	2013663	2014365	r	0	1	Prodigal	002006
1813	c_000000000001	2014746	2014977	f	0	1	Prodigal	002006
1814	c_000000000001	2015093	2015789	f	0	1	Prodigal	002006
1815	c_000000000001	2016096	2017065	r	0	1	Prodigal	002006
1816	c_000000000001	2017220	2017625	r	0	1	Prodigal	002006
1817	c_000000000001	2017896	2019156	r	0	1	Prodigal	002006
1818	c_000000000001	2019175	2019841	r	0	1	Prodigal	002006
1819	c_000000000001	2019870	2020482	r	0	1	Prodigal	002006
1820	c_000000000001	2020490	2021375	r	0	1	Prodigal	002006
1821	c_000000000001	2021448	2021841	r	0	1	Prodigal	002006
1822	c_000000000001	2022408	2023437	r	0	1	Prodigal	002006
1823	c_000000000001	2023531	2023939	r	0	1	Prodigal	002006
1824	c_000000000001	2024219	2024561	r	0	1	Prodigal	002006
1825	c_000000000001	2024599	2026336	r	0	1	Prodigal	002006
1826	c_000000000001	2026407	2029635	r	0	1	Prodigal	002006
1827	c_000000000001	2029721	2029949	r	0	1	Prodigal	002006
1828	c_000000000001	2029997	2030714	r	0	1	Prodigal	002006
1829	c_000000000001	2030733	2031468	r	0	1	Prodigal	002006
1830	c_000000000001	2031472	2032390	r	0	1	Prodigal	002006
1831	c_000000000001	2033092	2034394	r	0	1	Prodigal	002006
1832	c_000000000001	2034659	2035304	r	0	1	Prodigal	002006
1833	c_000000000001	2035476	2036037	f	0	1	Prodigal	002006
1834	c_000000000001	2036082	2037738	r	0	1	Prodigal	002006
1835	c_000000000001	2037816	2039325	r	0	1	Prodigal	002006
1836	c_000000000001	2039511	2040795	r	0	1	Prodigal	002006
1837	c_000000000001	2040868	2041765	r	0	1	Prodigal	002006
1838	c_000000000001	2041789	2042665	r	0	1	Prodigal	002006
1839	c_000000000001	2042678	2043038	r	0	1	Prodigal	002006
1840	c_000000000001	2043146	2043287	r	0	1	Prodigal	002006
