gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1836	c_000000000082	30605	31907	f	0	1	Prodigal	002006
1837	c_000000000082	31903	33493	f	0	1	Prodigal	002006
1838	c_000000000082	33646	35437	f	0	1	Prodigal	002006
1839	c_000000000082	35670	36729	f	0	1	Prodigal	002006
1840	c_000000000082	36725	37616	f	0	1	Prodigal	002006
1841	c_000000000082	37630	38497	f	0	1	Prodigal	002006
1842	c_000000000082	38596	39922	f	0	1	Prodigal	002006
1843	c_000000000082	40458	40797	r	0	1	Prodigal	002006
1844	c_000000000082	40904	43529	r	0	1	Prodigal	002006
1845	c_000000000082	43921	47362	f	0	1	Prodigal	002006
1846	c_000000000082	47478	48300	f	0	1	Prodigal	002006
1847	c_000000000082	48428	49802	f	0	1	Prodigal	002006
1848	c_000000000082	49885	50860	f	0	1	Prodigal	002006
1849	c_000000000082	50968	51442	f	0	1	Prodigal	002006
1850	c_000000000082	51723	53052	f	0	1	Prodigal	002006
1851	c_000000000082	53054	54119	f	0	1	Prodigal	002006
1852	c_000000000082	54179	54746	r	0	1	Prodigal	002006
1853	c_000000000082	54742	55300	r	0	1	Prodigal	002006
1854	c_000000000082	55501	56860	f	0	1	Prodigal	002006
1855	c_000000000082	56992	57847	r	0	1	Prodigal	002006
1856	c_000000000082	58023	59217	f	0	1	Prodigal	002006
1857	c_000000000082	59310	59433	f	0	1	Prodigal	002006
1858	c_000000000082	59716	61177	f	0	1	Prodigal	002006
1859	c_000000000082	61347	63318	f	0	1	Prodigal	002006
1860	c_000000000082	63460	64021	f	0	1	Prodigal	002006
1861	c_000000000082	64070	67595	f	0	1	Prodigal	002006
1862	c_000000000082	67596	68649	f	0	1	Prodigal	002006
1863	c_000000000082	68651	68924	f	0	1	Prodigal	002006
1864	c_000000000082	69129	69594	f	0	1	Prodigal	002006
1865	c_000000000082	69921	70683	r	0	1	Prodigal	002006
1866	c_000000000082	70752	72648	r	0	1	Prodigal	002006
1867	c_000000000082	73199	74300	f	0	1	Prodigal	002006
1868	c_000000000082	74303	75305	f	0	1	Prodigal	002006
1869	c_000000000082	75320	75665	f	0	1	Prodigal	002006
1870	c_000000000082	76040	76415	f	0	1	Prodigal	002006
1871	c_000000000082	76430	78173	f	0	1	Prodigal	002006
1872	c_000000000082	78592	79168	f	0	1	Prodigal	002006
1873	c_000000000082	79311	79692	f	0	1	Prodigal	002006
1874	c_000000000082	79855	80062	r	0	1	Prodigal	002006
1875	c_000000000082	80540	81164	f	0	1	Prodigal	002006
1876	c_000000000082	81230	81641	r	0	1	Prodigal	002006
1877	c_000000000082	82123	82390	f	0	1	Prodigal	002006
1878	c_000000000082	82521	83058	r	0	1	Prodigal	002006
1879	c_000000000082	83064	84069	r	0	1	Prodigal	002006
1880	c_000000000082	84124	84748	r	0	1	Prodigal	002006
1881	c_000000000082	84847	85675	r	0	1	Prodigal	002006
1882	c_000000000082	85854	86367	f	0	1	Prodigal	002006
1883	c_000000000082	86474	87014	f	0	1	Prodigal	002006
1884	c_000000000082	87101	88136	r	0	1	Prodigal	002006
1885	c_000000000082	88410	89067	f	0	1	Prodigal	002006
1886	c_000000000082	89093	90167	f	0	1	Prodigal	002006
1887	c_000000000082	90281	90509	r	0	1	Prodigal	002006
1888	c_000000000082	90952	96145	f	0	1	Prodigal	002006
1889	c_000000000082	96507	98019	f	0	1	Prodigal	002006
1890	c_000000000082	98056	99877	f	0	1	Prodigal	002006
1891	c_000000000082	99908	100892	f	0	1	Prodigal	002006
1892	c_000000000082	100897	101479	f	0	1	Prodigal	002006
1893	c_000000000082	101579	101960	f	0	1	Prodigal	002006
1894	c_000000000082	102006	102387	f	0	1	Prodigal	002006
1895	c_000000000082	102386	102725	f	0	1	Prodigal	002006
1896	c_000000000082	102841	103435	f	0	1	Prodigal	002006
1897	c_000000000082	103461	104301	f	0	1	Prodigal	002006
1898	c_000000000082	104572	105463	f	0	1	Prodigal	002006
1899	c_000000000082	105589	106768	f	0	1	Prodigal	002006
1900	c_000000000082	106977	108006	r	0	1	Prodigal	002006
1901	c_000000000082	108310	108952	f	0	1	Prodigal	002006
1902	c_000000000082	109114	111523	f	0	1	Prodigal	002006
1903	c_000000000082	111562	112471	r	0	1	Prodigal	002006
1904	c_000000000082	112559	113477	f	0	1	Prodigal	002006
1905	c_000000000082	113652	113907	f	0	1	Prodigal	002006
1906	c_000000000082	114043	116026	f	0	1	Prodigal	002006
1907	c_000000000082	116163	116577	f	0	1	Prodigal	002006
1908	c_000000000082	116605	117094	f	0	1	Prodigal	002006
1909	c_000000000082	117222	118251	f	0	1	Prodigal	002006
1910	c_000000000082	118290	119286	f	0	1	Prodigal	002006
1911	c_000000000082	119413	120598	f	0	1	Prodigal	002006
1912	c_000000000082	120686	121445	f	0	1	Prodigal	002006
1913	c_000000000082	121444	122974	f	0	1	Prodigal	002006
1914	c_000000000082	123101	124403	f	0	1	Prodigal	002006
