gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1780	c_000000000001	1874220	1874367	f	0	1	Prodigal	002006
1781	c_000000000001	1874432	1874603	f	0	1	Prodigal	002006
1782	c_000000000001	1874705	1875656	r	0	1	Prodigal	002006
1783	c_000000000001	1876169	1876535	r	0	1	Prodigal	002006
1784	c_000000000001	1876602	1877109	r	0	1	Prodigal	002006
1785	c_000000000001	1877316	1878012	r	0	1	Prodigal	002006
1786	c_000000000001	1878114	1878540	r	0	1	Prodigal	002006
1787	c_000000000001	1878774	1879338	r	0	1	Prodigal	002006
1788	c_000000000001	1879440	1879614	r	0	1	Prodigal	002006
1789	c_000000000001	1879633	1879789	r	0	1	Prodigal	002006
1790	c_000000000001	1879962	1881462	r	0	1	Prodigal	002006
1791	c_000000000001	1881586	1882345	r	0	1	Prodigal	002006
1792	c_000000000001	1882347	1884093	r	0	1	Prodigal	002006
1793	c_000000000001	1884143	1885271	r	0	1	Prodigal	002006
1794	c_000000000001	1885430	1886225	r	0	1	Prodigal	002006
1795	c_000000000001	1886452	1889983	r	0	1	Prodigal	002006
1796	c_000000000001	1890038	1890890	r	0	1	Prodigal	002006
1797	c_000000000001	1890892	1892185	r	0	1	Prodigal	002006
1798	c_000000000001	1892258	1893536	r	0	1	Prodigal	002006
1799	c_000000000001	1893779	1894256	r	0	1	Prodigal	002006
1800	c_000000000001	1894285	1895908	r	0	1	Prodigal	002006
1801	c_000000000001	1896026	1896986	r	0	1	Prodigal	002006
1802	c_000000000001	1897002	1898295	r	0	1	Prodigal	002006
1803	c_000000000001	1898526	1900068	r	0	1	Prodigal	002006
1804	c_000000000001	1900328	1901390	r	0	1	Prodigal	002006
1805	c_000000000001	1901456	1902473	r	0	1	Prodigal	002006
1806	c_000000000001	1902735	1903959	f	0	1	Prodigal	002006
1807	c_000000000001	1903965	1904565	f	0	1	Prodigal	002006
1808	c_000000000001	1904577	1905591	f	0	1	Prodigal	002006
1809	c_000000000001	1905645	1906812	r	0	1	Prodigal	002006
1810	c_000000000001	1906851	1907958	r	0	1	Prodigal	002006
1811	c_000000000001	1908124	1908796	r	0	1	Prodigal	002006
1812	c_000000000001	1909208	1909886	f	0	1	Prodigal	002006
1813	c_000000000001	1909972	1911859	r	0	1	Prodigal	002006
1814	c_000000000001	1912012	1913401	r	0	1	Prodigal	002006
1815	c_000000000001	1913783	1914806	f	0	1	Prodigal	002006
1816	c_000000000001	1914820	1915606	f	0	1	Prodigal	002006
1817	c_000000000001	1915598	1916516	f	0	1	Prodigal	002006
1818	c_000000000001	1916512	1917367	f	0	1	Prodigal	002006
1819	c_000000000001	1917757	1918432	r	0	1	Prodigal	002006
1820	c_000000000001	1918443	1919181	r	0	1	Prodigal	002006
1821	c_000000000001	1919720	1920479	f	0	1	Prodigal	002006
1822	c_000000000001	1920485	1920599	f	0	1	Prodigal	002006
1823	c_000000000001	1920658	1923706	r	0	1	Prodigal	002006
1824	c_000000000001	1923709	1924642	r	0	1	Prodigal	002006
1825	c_000000000001	1924978	1925782	f	0	1	Prodigal	002006
1826	c_000000000001	1925891	1926857	r	0	1	Prodigal	002006
1827	c_000000000001	1926868	1929037	r	0	1	Prodigal	002006
1828	c_000000000001	1929148	1929541	r	0	1	Prodigal	002006
1829	c_000000000001	1929542	1929764	r	0	1	Prodigal	002006
1830	c_000000000001	1936080	1937139	r	0	1	Prodigal	002006
1831	c_000000000001	1937302	1938535	r	0	1	Prodigal	002006
1832	c_000000000001	1938645	1940148	r	0	1	Prodigal	002006
1833	c_000000000001	1940167	1941190	r	0	1	Prodigal	002006
1834	c_000000000001	1941301	1942171	r	0	1	Prodigal	002006
1835	c_000000000001	1942236	1944435	r	0	1	Prodigal	002006
1836	c_000000000001	1944543	1945098	r	0	1	Prodigal	002006
1837	c_000000000001	1945112	1946507	r	0	1	Prodigal	002006
1838	c_000000000001	1946562	1946979	r	0	1	Prodigal	002006
1839	c_000000000001	1947149	1948376	r	0	1	Prodigal	002006
1840	c_000000000001	1948372	1949632	r	0	1	Prodigal	002006
1841	c_000000000001	1949717	1950197	r	0	1	Prodigal	002006
1842	c_000000000001	1950221	1952399	r	0	1	Prodigal	002006
1843	c_000000000001	1952441	1953143	r	0	1	Prodigal	002006
1844	c_000000000001	1953396	1953567	f	0	1	Prodigal	002006
1845	c_000000000001	1953618	1953795	f	0	1	Prodigal	002006
1846	c_000000000001	1954076	1954991	f	0	1	Prodigal	002006
1847	c_000000000001	1955002	1955713	f	0	1	Prodigal	002006
1848	c_000000000001	1955713	1956934	f	0	1	Prodigal	002006
1849	c_000000000001	1957038	1957788	r	0	1	Prodigal	002006
1850	c_000000000001	1957800	1958505	r	0	1	Prodigal	002006
1851	c_000000000001	1958534	1959146	r	0	1	Prodigal	002006
1852	c_000000000001	1959154	1960039	r	0	1	Prodigal	002006
1853	c_000000000001	1960112	1960505	r	0	1	Prodigal	002006
1854	c_000000000001	1961072	1962101	r	0	1	Prodigal	002006
1855	c_000000000001	1962195	1962603	r	0	1	Prodigal	002006
1856	c_000000000001	1962883	1963432	r	0	1	Prodigal	002006
1857	c_000000000001	1963480	1964197	r	0	1	Prodigal	002006
1858	c_000000000001	1964216	1964951	r	0	1	Prodigal	002006
1859	c_000000000001	1964955	1965210	r	0	1	Prodigal	002006
1860	c_000000000001	1965206	1965872	r	0	1	Prodigal	002006
1861	c_000000000001	1966573	1967875	r	0	1	Prodigal	002006
1862	c_000000000001	1968149	1968794	r	0	1	Prodigal	002006
1863	c_000000000001	1968965	1969526	f	0	1	Prodigal	002006
1864	c_000000000001	1969571	1971227	r	0	1	Prodigal	002006
1865	c_000000000001	1971305	1972814	r	0	1	Prodigal	002006
1866	c_000000000001	1973001	1974285	r	0	1	Prodigal	002006
1867	c_000000000001	1974358	1975255	r	0	1	Prodigal	002006
1868	c_000000000001	1975279	1976155	r	0	1	Prodigal	002006
1869	c_000000000001	1976168	1976528	r	0	1	Prodigal	002006
1870	c_000000000001	1976636	1976777	r	0	1	Prodigal	002006
