gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1780	c_000000000001	1953176	1953569	r	0	1	Prodigal	002006
1781	c_000000000001	1953570	1953792	r	0	1	Prodigal	002006
1782	c_000000000001	1960108	1961167	r	0	1	Prodigal	002006
1783	c_000000000001	1961330	1962563	r	0	1	Prodigal	002006
1784	c_000000000001	1962673	1964176	r	0	1	Prodigal	002006
1785	c_000000000001	1964195	1965218	r	0	1	Prodigal	002006
1786	c_000000000001	1965329	1966199	r	0	1	Prodigal	002006
1787	c_000000000001	1966265	1968464	r	0	1	Prodigal	002006
1788	c_000000000001	1968572	1969127	r	0	1	Prodigal	002006
1789	c_000000000001	1969141	1970536	r	0	1	Prodigal	002006
1790	c_000000000001	1970591	1971008	r	0	1	Prodigal	002006
1791	c_000000000001	1971178	1972405	r	0	1	Prodigal	002006
1792	c_000000000001	1972401	1973661	r	0	1	Prodigal	002006
1793	c_000000000001	1973746	1974226	r	0	1	Prodigal	002006
1794	c_000000000001	1974250	1976428	r	0	1	Prodigal	002006
1795	c_000000000001	1976471	1977173	r	0	1	Prodigal	002006
1796	c_000000000001	1977554	1977785	f	0	1	Prodigal	002006
1797	c_000000000001	1977901	1978597	f	0	1	Prodigal	002006
1798	c_000000000001	1978904	1979954	r	0	1	Prodigal	002006
1799	c_000000000001	1980028	1980433	r	0	1	Prodigal	002006
1800	c_000000000001	1980704	1981964	r	0	1	Prodigal	002006
1801	c_000000000001	1981983	1982649	r	0	1	Prodigal	002006
1802	c_000000000001	1982678	1983290	r	0	1	Prodigal	002006
1803	c_000000000001	1983298	1984183	r	0	1	Prodigal	002006
1804	c_000000000001	1984256	1984649	r	0	1	Prodigal	002006
1805	c_000000000001	1985216	1986245	r	0	1	Prodigal	002006
1806	c_000000000001	1986339	1986747	r	0	1	Prodigal	002006
1807	c_000000000001	1987027	1987576	r	0	1	Prodigal	002006
1808	c_000000000001	1987624	1988341	r	0	1	Prodigal	002006
1809	c_000000000001	1988360	1989095	r	0	1	Prodigal	002006
1810	c_000000000001	1989099	1990017	r	0	1	Prodigal	002006
1811	c_000000000001	1990719	1992021	r	0	1	Prodigal	002006
1812	c_000000000001	1992303	1992948	r	0	1	Prodigal	002006
1813	c_000000000001	1993119	1993680	f	0	1	Prodigal	002006
1814	c_000000000001	1993726	1995382	r	0	1	Prodigal	002006
1815	c_000000000001	1995474	1996983	r	0	1	Prodigal	002006
1816	c_000000000001	1997169	1998453	r	0	1	Prodigal	002006
1817	c_000000000001	1998526	1999423	r	0	1	Prodigal	002006
1818	c_000000000001	1999447	2000323	r	0	1	Prodigal	002006
1819	c_000000000001	2000336	2000696	r	0	1	Prodigal	002006
1820	c_000000000001	2000804	2000945	r	0	1	Prodigal	002006
