gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1777	c_000000000001	1918580	1919627	f	0	1	Prodigal	002006
1778	c_000000000001	1919645	1921022	f	0	1	Prodigal	002006
1779	c_000000000001	1921018	1921378	f	0	1	Prodigal	002006
1780	c_000000000001	1921545	1921902	f	0	1	Prodigal	002006
1781	c_000000000001	1922022	1922670	r	0	1	Prodigal	002006
1782	c_000000000001	1922759	1923467	f	0	1	Prodigal	002006
1783	c_000000000001	1929101	1930208	r	0	1	Prodigal	002006
1784	c_000000000001	1930378	1930570	f	0	1	Prodigal	002006
1785	c_000000000001	1930530	1931637	r	0	1	Prodigal	002006
1786	c_000000000001	1931777	1932749	r	0	1	Prodigal	002006
1787	c_000000000001	1932778	1933402	r	0	1	Prodigal	002006
1788	c_000000000001	1933590	1933827	f	0	1	Prodigal	002006
1789	c_000000000001	1933916	1934108	f	0	1	Prodigal	002006
1790	c_000000000001	1934240	1934396	f	0	1	Prodigal	002006
1791	c_000000000001	1934397	1934541	f	0	1	Prodigal	002006
1792	c_000000000001	1934517	1934877	r	0	1	Prodigal	002006
1793	c_000000000001	1934976	1935279	f	0	1	Prodigal	002006
1794	c_000000000001	1935279	1935459	f	0	1	Prodigal	002006
1795	c_000000000001	1935451	1935685	f	0	1	Prodigal	002006
1796	c_000000000001	1935671	1936991	f	0	1	Prodigal	002006
1797	c_000000000001	1936990	1938139	f	0	1	Prodigal	002006
1798	c_000000000001	1938141	1938621	f	0	1	Prodigal	002006
1799	c_000000000001	1938632	1940141	f	0	1	Prodigal	002006
1800	c_000000000001	1940286	1940613	f	0	1	Prodigal	002006
